Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2021-10-11,1270.0,1338.0,1235.65,1302.9,19456392,25339377519.199997,616455,"19,74,62013,40,57011,76,18726,11,71925,26,334",1304.3,1300.714,HCLTECH,EQ
2021-10-18,1306.95,1309.0,1215.0,1221.4,52739493,65677766366.15,1257817,"64,94,03931,21,83752,46,5531,68,05,980",1224.85,1250.32,HCLTECH,EQ
2021-10-25,1230.0,1263.4,1157.15,1165.4,34914261,42442659887.3,813028,"62,07,98344,02,81228,42,46219,31,36344,12,401",1168.0,1210.4940000000001,HCLTECH,EQ
2021-11-01,1170.0,1191.45,1138.0,1189.2,20829530,24289976462.35,626170,"32,66,65823,53,56825,69,59617,52,39926,20,633",1189.0,1165.872,HCLTECH,EQ
2021-11-08,1191.0,1195.1,1168.55,1182.85,9143835,10787104218.3,250433,"18,41,82610,36,0571,70,41728,15,208",1183.0,1180.5,HCLTECH,EQ
2021-11-15,1188.0,1191.0,1152.25,1170.85,16260478,19041321792.55,440769,"26,10,61516,39,07418,62,24825,10,87625,34,056",1168.0,1170.4379999999999,HCLTECH,EQ
2021-11-22,1170.9,1175.5,1102.0,1110.1,15659945,17790403622.0,510792,"21,67,69423,76,57134,65,58822,80,847",1113.0,1139.635,HCLTECH,EQ
2021-11-29,1105.0,1145.0,1090.0,1133.15,16195581,18150448059.7,513295,"30,83,23416,80,20921,05,99911,96,44212,14,350",1134.0,1121.094,HCLTECH,EQ
2021-12-06,1133.0,1189.7,1133.0,1136.55,19416560,22446903911.7,592414,"49,49,93317,59,54024,31,88316,65,54913,00,001",1137.8,1158.982,HCLTECH,EQ
2021-12-13,1150.0,1181.6,1131.4,1159.1,9743928,11320051529.85,342080,"11,55,74911,78,5187,95,5014,42,99412,85,715",1159.3,1161.566,HCLTECH,EQ
2021-12-20,1156.0,1182.9,1142.3,1159.9,15164019,17649905421.4,562459,"10,94,5118,95,80210,76,49239,98,99417,22,596",1160.0,1159.602,HCLTECH,EQ
2021-12-27,1168.9,1283.8,1165.05,1267.2,32167917,40047739894.200005,748685,"32,13,91018,61,44817,17,84175,41,98615,32,778",1267.5,1235.634,HCLTECH,EQ
2022-01-03,1270.0,1339.9,1270.0,1326.15,15111148,19749085785.949997,520372,"21,44,99812,55,54320,97,82710,88,48513,92,322",1324.0,1307.326,HCLTECH,EQ
2022-01-10,1329.5,1336.7,1277.0,1288.1,17715618,23015667011.3,589291,"17,06,70218,87,37027,88,03724,91,08614,74,383",1290.0,1299.808,HCLTECH,EQ
2022-01-17,1288.65,1359.4,1243.4,1258.75,32141764,41955445965.6,1177679,"31,82,22715,24,50320,14,87920,31,56952,47,421",1260.55,1319.502,HCLTECH,EQ
2022-01-24,1269.95,1269.95,1111.0,1124.9,33829292,40210373713.05,1291360,"42,66,20860,33,37637,89,92729,66,66432,79,629",1122.8,1184.158,HCLTECH,EQ
2022-01-31,1115.0,1139.65,1070.2,1099.4,28257708,30988862596.9,1023407,"24,11,12050,70,30546,80,63847,60,907",1099.7,1099.38,HCLTECH,EQ
2022-02-07,1116.7,1173.85,1101.25,1157.35,25386072,29191492071.15,600427,"43,09,69344,72,37123,86,84219,77,00723,29,668",1158.95,1152.474,HCLTECH,EQ
2022-02-14,1158.95,1191.9,1133.6,1146.45,16250068,18986748209.25,511335,"20,81,41322,20,88212,02,73827,14,17917,75,136",1141.05,1169.2040000000002,HCLTECH,EQ
2022-02-21,1153.5,1182.65,1148.1,1164.75,10403163,12111182028.050001,364305,"17,20,0649,21,5567,83,67111,86,1128,43,155",1164.0,1164.396,HCLTECH,EQ
2022-02-28,1132.0,1159.0,1092.0,1126.95,18446748,20794437443.55,607032,"19,10,85311,56,51136,68,53019,58,64930,16,656",1126.0,1132.53,HCLTECH,EQ
2022-03-07,1124.65,1161.4,1109.0,1154.2,16608928,18863959722.5,622639,"27,26,83923,99,25020,38,59530,57,448",1153.75,1135.2,HCLTECH,EQ
2022-03-14,1156.0,1214.8,1155.0,1202.85,19932357,23693295231.65,798176,"18,54,21719,74,93022,23,02414,31,00934,30,086",1207.5,1187.792,HCLTECH,EQ
2022-03-21,1207.0,1215.0,1165.1,1168.05,15931311,18989777520.85,493631,"16,76,16710,54,97143,68,83125,26,139",1167.0,1190.845,HCLTECH,EQ
2022-03-28,1170.0,1199.0,1158.2,1163.95,15103571,17773401090.2,455247,"29,42,68412,63,39012,92,63313,57,16722,96,356",1163.0,1178.3439999999998,HCLTECH,EQ
2022-04-04,1167.0,1188.95,1152.05,1187.05,13285423,15539934382.05,429480,"16,58,58821,69,85921,20,87714,98,58315,10,366",1187.0,1169.896,HCLTECH,EQ
2022-04-11,1190.0,1203.0,1131.75,1133.5,17200499,20043758533.25,642065,"15,57,71817,53,37822,85,71918,36,16036,01,397",1134.5,1170.782,HCLTECH,EQ
2022-04-18,1129.8,1143.1,1084.6,1101.75,9269898,10351079716.35,382799,"14,16,77210,25,99925,94,489",1105.0,1121.4733333333334,HCLTECH,EQ
2022-04-25,1115.9,1134.95,1058.75,1089.85,21676969,23841449529.4,683419,"20,69,76213,83,13214,33,93638,32,35418,21,396",1092.0,1093.782,HCLTECH,EQ
2022-05-02,1104.0,1107.0,1062.0,1066.9,17277351,18764243996.7,577921,"21,77,63121,64,42234,60,86016,09,48816,19,368",1067.35,1085.3139999999999,HCLTECH,EQ
2022-05-09,1075.9,1082.9,1028.95,1076.1,14650649,15500112504.5,489294,"19,37,17817,15,63723,42,18322,08,834",1082.9,1058.295,HCLTECH,EQ
2022-05-16,1073.0,1085.0,1040.2,1044.55,12476371,13276551882.65,438700,"14,20,84116,55,76416,35,35714,26,7507,08,056",1045.0,1062.984,HCLTECH,EQ
2022-05-23,1058.2,1097.35,1004.6,1018.3,14507087,15167187908.1,504834,"14,50,70116,67,91531,27,24210,91,11914,08,050",1016.0,1046.884,HCLTECH,EQ
2022-05-30,1022.05,1053.35,963.0,1039.9,17959565,17910271189.85,583138,"21,80,21425,58,64027,43,16413,45,96118,25,869",1042.0,998.6540000000001,HCLTECH,EQ
2022-06-06,1045.0,1069.65,1007.3,1037.3,16854242,17511520278.9,449296,"33,24,45715,42,16519,34,82116,46,64811,21,204",1039.5,1038.182,HCLTECH,EQ
2022-06-13,1030.0,1033.8,982.5,991.8,9158424,9306057368.75,335089,"8,38,7518,45,2948,88,08014,05,67811,37,175",995.85,1016.2760000000001,HCLTECH,EQ
2022-06-20,988.0,1007.0,944.05,960.05,13676512,13350903220.65,426795,"14,13,95813,60,19819,88,37526,42,1504,62,730",962.2,977.356,HCLTECH,EQ
2022-06-27,971.7,1006.8,958.6,992.35,12420760,12176824991.55,444781,"8,81,97114,86,45612,43,3838,63,51214,97,913",992.8,978.2639999999999,HCLTECH,EQ
2022-07-04,989.9,1007.0,964.2,984.6,15160030,14914169257.3,489095,"16,16,27920,83,22724,43,16619,19,48318,79,408",985.0,984.0559999999999,HCLTECH,EQ
2022-07-11,987.4,1002.65,940.0,943.55,17388902,17005308794.95,655621,"16,05,77319,57,41320,16,11022,60,87036,82,643",941.0,983.374,HCLTECH,EQ
2022-07-18,935.0,948.55,877.35,900.3,33844008,30797645166.25,883688,"24,07,36062,81,11527,12,01631,04,14030,52,498",901.0,908.8100000000001,HCLTECH,EQ
2022-07-25,890.0,932.0,885.0,930.65,18596974,16936436079.6,568697,"24,84,59728,48,30121,44,43319,47,84610,98,875",929.95,913.198,HCLTECH,EQ
2022-08-01,928.5,965.7,911.1,952.15,13473341,12664729989.15,510689,"15,36,70810,41,87615,70,03421,16,56415,53,023",952.65,938.0719999999999,HCLTECH,EQ
2022-08-08,952.15,969.95,941.05,966.05,14490715,13863604942.95,489355,"15,40,42522,71,99619,53,49515,51,7329,83,510",965.8,956.742,HCLTECH,EQ
2022-08-15,966.05,968.5,948.1,956.4,9888827,9476631229.55,287430,"22,78,55624,91,81922,77,363",956.0,958.12,HCLTECH,EQ
2022-08-22,969.0,987.05,952.65,959.45,16761023,16245001340.75,421292,"18,77,42928,17,71315,31,01413,25,29126,28,426",961.0,969.042,HCLTECH,EQ
2022-08-29,949.95,956.0,900.1,917.5,15734316,14717856960.65,468861,"22,90,3367,58,25423,42,36313,22,54430,87,997",919.8,939.7520000000001,HCLTECH,EQ
2022-09-05,926.9,945.25,916.25,936.0,9982433,9295125997.7,283951,"19,42,34820,14,2749,19,61212,06,758",935.0,930.87,HCLTECH,EQ
2022-09-12,936.0,963.5,923.1,955.55,12756989,11985916575.75,352294,"13,11,53114,90,70321,36,49210,56,49914,37,100",954.1,940.086,HCLTECH,EQ
2022-09-19,955.0,959.8,887.5,897.8,19982253,18411766845.95,518073,"14,60,59248,82,49918,73,59833,54,31814,54,130",898.9,922.042,HCLTECH,EQ
2022-09-26,902.3,920.85,882.0,906.7,12724391,11499718604.3,519364,"10,11,67910,99,54513,53,02711,59,98020,92,502",908.0,904.51,HCLTECH,EQ
2022-10-03,911.25,935.55,907.6,930.25,15456687,14251704371.75,455486,"21,35,08628,51,49219,10,03221,81,6337,91,144",928.35,922.7479999999999,HCLTECH,EQ
2022-10-10,942.5,972.95,937.05,963.25,10978113,10513459054.65,400392,"12,89,01026,27,53010,92,97016,61,270",963.95,957.0550000000001,HCLTECH,EQ
2022-10-17,968.1,1023.0,936.0,994.6,25896474,25464723812.05,734847,"16,99,75114,53,03244,24,07132,57,61810,06,161",995.3,978.914,HCLTECH,EQ
2022-10-24,1000.0,1038.85,988.0,1031.6,11406326,11526000325.65,371423,"14,98,41316,81,84325,77,26511,66,1462,35,517",1030.9,1014.732,HCLTECH,EQ
2022-10-31,1036.0,1052.5,1019.6,1041.15,11224004,11592786136.2,354035,"21,82,43424,48,19816,11,96416,16,294",1038.65,1033.4775,HCLTECH,EQ
2022-11-07,1049.0,1066.35,1033.1,1047.15,11393640,11949903104.45,372525,"15,86,38617,51,43715,06,30011,62,11014,81,863",1048.45,1048.212,HCLTECH,EQ
2022-11-14,1060.9,1102.95,1047.05,1099.0,10722466,11545764869.35,320670,"16,32,48214,03,63423,42,34614,74,159",1095.0,1074.895,HCLTECH,EQ
2022-11-21,1093.5,1112.45,1084.0,1095.5,11204635,12298475758.9,316487,"15,54,85114,11,67816,57,77315,16,52810,22,615",1096.0,1097.94,HCLTECH,EQ
2022-11-28,1091.1,1137.55,1088.0,1118.8,12387681,13829423887.2,362944,"18,30,38516,39,42218,65,27711,62,41716,00,950",1118.25,1116.166,HCLTECH,EQ
2022-12-05,1118.8,1150.65,1117.0,1130.85,17350509,19605929586.2,507516,"11,12,08243,16,03421,26,14022,15,20717,22,717",1130.0,1131.184,HCLTECH,EQ
2022-12-12,1121.6,1125.0,1012.45,1028.4,23651386,24980110719.85,760487,"17,72,78715,36,12211,75,47865,62,88119,04,150",1029.8,1077.782,HCLTECH,EQ
2022-12-19,1032.1,1057.3,1022.35,1033.25,15104172,15681926497.5,361378,"11,60,56214,29,29710,53,54235,33,18524,52,782",1031.3,1040.212,HCLTECH,EQ
2022-12-26,1027.0,1054.65,1011.5,1031.7,11990348,12413077199.6,408562,"16,69,34715,85,79815,21,52111,80,93911,28,169",1031.9,1034.97,HCLTECH,EQ
2023-01-02,1039.0,1055.25,1026.5,1039.45,5791809,6015753323.35,253386,"2,52,2157,89,5907,48,40810,39,5133,43,818",1040.0,1038.042,HCLTECH,EQ
2023-01-09,1039.0,1071.0,1025.25,1067.45,12448416,13037709849.3,417898,"19,44,7367,80,22216,41,85513,97,40328,71,591",1064.0,1043.45,HCLTECH,EQ
2023-01-16,1061.0,1100.45,1041.0,1093.7,23402094,25053220771.15,568603,"16,17,66324,39,25531,60,71237,42,38626,11,142",1093.8,1070.678,HCLTECH,EQ
2023-01-23,1097.9,1125.85,1095.0,1121.2,20037679,22345466333.95,522694,"28,47,27755,31,05615,83,31536,99,74311,36,786",1122.0,1114.05,HCLTECH,EQ
2023-01-30,1125.9,1143.7,1105.0,1134.75,14926295,16840943438.6,463374,"35,75,96520,36,46228,93,48026,30,253",1135.0,1127.435,HCLTECH,EQ
2023-02-06,1136.0,1156.65,1113.0,1145.7,13909358,15781909954.75,514561,"32,99,43416,51,05420,31,04411,71,40614,01,278",1145.0,1137.058,HCLTECH,EQ
2023-02-13,1147.85,1153.0,1100.0,1113.0,11474877,12963793083.4,327913,"13,05,06621,49,43110,07,56120,33,91613,61,912",1113.0,1131.014,HCLTECH,EQ
2023-02-20,1121.0,1152.15,1107.55,1115.7,11621198,13117938985.0,396696,"27,74,9369,76,15015,13,74812,00,5796,51,124",1115.75,1127.17,HCLTECH,EQ
2023-02-27,1121.0,1122.05,1076.0,1083.95,9184578,10068295647.2,382533,"8,26,70515,59,00811,75,0789,90,04311,03,551",1082.7,1096.892,HCLTECH,EQ
2023-03-06,1083.5,1148.0,1068.1,1126.7,33868260,37022784277.299995,546713,"1,53,53,6409,82,48127,79,58918,46,73525,66,849",1128.0,1107.0520000000001,HCLTECH,EQ
2023-03-13,1112.0,1133.6,1095.0,1098.6,9265785,10319644337.5,293196,"21,10,83912,69,1147,28,77620,04,586",1100.95,1113.8375,HCLTECH,EQ
2023-03-20,1098.55,1117.1,1066.0,1090.85,14441653,15759185760.15,497205,"24,43,6019,56,08011,67,35532,33,74613,65,719",1094.0,1087.5040000000001,HCLTECH,EQ
2023-03-27,1099.0,1105.75,1044.8,1051.5,10130451,10844967323.8,438386,"15,33,7336,91,29913,98,72214,32,3977,50,103",1052.85,1071.084,HCLTECH,EQ
2023-04-03,1056.8,1099.25,1039.35,1098.15,10116076,10823853503.5,333195,"22,59,41115,93,17919,94,16410,09,847",1098.4,1072.1025,HCLTECH,EQ
2023-04-10,1085.35,1113.0,1066.15,1103.1,6432180,7071257909.7,174022,"22,96,76912,48,0263,69,554",1101.7,1099.3633333333335,HCLTECH,EQ
2023-04-17,1104.0,1109.9,1016.25,1042.2,17615375,18614378196.15,518010,"16,88,47718,64,74518,66,23765,86,221",1042.3,1071.7675,HCLTECH,EQ
2023-04-24,1049.55,1074.0,1031.85,1054.05,20808664,21832532778.5,606212,"22,74,17021,12,72917,69,64529,14,96611,65,206",1054.0,1049.21,HCLTECH,EQ
2023-05-01,1050.45,1075.0,1044.4,1064.1,7168794,7613525995.650001,222550,"6,36,4489,91,58810,98,73316,39,289",1063.0,1061.4725,HCLTECH,EQ
2023-05-08,1064.1,1077.5,1048.3,1075.75,7989408,8490207199.599999,299450,"11,55,9239,99,8436,96,8719,33,8307,97,433",1075.0,1062.5700000000002,HCLTECH,EQ
2023-05-15,1071.0,1105.95,1066.05,1099.75,10834971,11763699269.4,381055,"22,75,41511,61,23616,19,0408,22,8659,59,387",1099.0,1087.594,HCLTECH,EQ
2023-05-22,1100.2,1121.9,1062.7,1119.85,10133817,11031783066.95,368546,"7,82,28725,23,44410,55,6878,87,24811,94,094",1119.5,1091.712,HCLTECH,EQ
2023-05-29,1120.0,1147.95,1098.0,1126.2,7489724,8404672902.75,360037,"13,66,3447,68,6886,36,3709,48,1667,06,288",1127.8,1121.554,HCLTECH,EQ
2023-06-05,1129.0,1155.15,1128.05,1138.3,12169669,13909941282.25,482943,"11,40,73145,75,9279,33,0318,88,31610,47,933",1136.0,1141.714,HCLTECH,EQ
2023-06-12,1130.0,1140.95,1105.95,1139.65,9283050,10452474184.3,366611,"13,00,77316,07,7188,62,28913,34,6068,76,478",1137.8,1126.044,HCLTECH,EQ
2023-06-19,1144.95,1154.25,1126.05,1137.55,9149697,10441690735.1,446786,"13,97,6524,76,56914,35,29715,66,5327,91,185",1138.0,1139.742,HCLTECH,EQ
2023-06-26,1133.0,1175.95,1132.5,1167.5,9386652,10918488804.25,549835,"20,26,20213,05,5085,32,0469,78,5567,05,254",1166.9,1164.298,HCLTECH,EQ
2023-07-03,1167.0,1195.0,1160.2,1181.6,7714715,9088561213.75,438085,"10,08,8839,52,72314,71,88811,86,499",1183.0,1176.35,HCLTECH,EQ
2023-07-10,1182.0,1202.6,1120.0,1124.5,11202283,13025871903.3,528081,"6,10,2029,13,75815,50,01412,56,81222,35,620",1122.0,1171.908,HCLTECH,EQ
2023-07-17,1131.75,1172.0,1087.05,1153.75,30865374,34604435901.65,1041669,"34,35,42719,22,44059,02,44130,09,07015,10,220",1155.1,1126.9360000000001,HCLTECH,EQ
2023-07-24,1158.95,1174.9,1095.0,1112.9,14595531,16613382867.15,722850,"13,34,52312,41,6618,83,26028,29,64220,57,208",1111.6,1143.942,HCLTECH,EQ
2023-07-31,1118.5,1122.7,1096.0,1116.7,10805028,12008609031.9,538098,"17,20,70913,08,34811,21,66413,56,97415,96,565",1115.65,1111.604,HCLTECH,EQ
2023-08-07,1120.0,1155.75,1111.9,1150.8,11990580,13622697712.800001,522073,"16,26,35519,81,2288,18,97320,62,2459,49,949",1151.0,1135.9119999999998,HCLTECH,EQ
2023-08-14,1154.9,1186.95,1125.0,1171.0,14016449,16279616876.7,711076,"9,94,2478,92,0549,04,77629,95,4008,19,599",1170.0,1151.772,HCLTECH,EQ
2023-08-21,1175.75,1188.9,1158.65,1179.25,9966516,11712979950.35,586219,"14,89,11215,39,58524,75,21810,39,337",1177.95,1176.1125,HCLTECH,EQ
2023-08-28,1182.0,1195.0,1139.3,1146.45,11295084,13215026193.9,763128,"12,96,04115,57,81118,16,22311,05,32616,42,695",1151.0,1170.536,HCLTECH,EQ
2023-09-04,1153.9,1235.0,1148.3,1232.5,13963550,16572872692.75,613319,"11,93,5069,52,76429,22,54911,12,74427,82,579",1232.0,1180.266,HCLTECH,EQ
2023-09-11,1236.75,1284.3,1222.7,1281.55,12164726,15236843790.3,668157,"18,99,65011,54,27113,93,99914,56,97419,16,741",1278.8,1251.682,HCLTECH,EQ
2023-09-18,1285.0,1311.3,1265.5,1305.0,14119629,18233335708.8,711776,"11,10,78714,46,41614,01,45727,72,52319,78,922",1303.0,1288.842,HCLTECH,EQ
2023-09-25,1281.5,1304.0,1256.6,1263.45,7901626,10096237812.5,449329,"15,75,19216,78,2297,47,9946,94,453",1266.05,1276.2925,HCLTECH,EQ
2023-10-02,1264.0,1268.95,1227.25,1234.8,6718924,8392750849.55,399831,"5,40,69311,12,0409,52,98611,65,655",1237.0,1251.6325,HCLTECH,EQ
2023-10-09,1232.5,1266.65,1222.7,1249.6,13339543,16587868856.0,648999,"10,08,85715,24,37216,54,58013,75,28513,96,410",1249.3,1242.7599999999998,HCLTECH,EQ
2023-10-16,1255.55,1279.3,1208.55,1270.65,15908068,19890623702.25,689792,"8,90,54013,30,25022,51,27419,40,99410,88,372",1272.0,1253.494,HCLTECH,EQ
2023-10-23,1278.9,1281.5,1232.3,1236.65,8982013,11368368123.3,534294,"11,86,20811,05,10113,07,3238,60,98310,28,941",1234.95,1265.184,HCLTECH,EQ
2023-10-30,1231.2,1274.8,1212.05,1264.75,9871607,12272471118.45,586739,"8,07,02030,37,08716,95,6756,50,521",1262.1,1247.62,HCLTECH,EQ
2023-11-06,1272.0,1287.3,1255.3,1269.7,8695552,11056811479.3,558579,"17,71,5219,15,6745,89,72111,29,7237,87,537",1269.4,1271.358,HCLTECH,EQ
2023-11-13,1269.0,1280.8,1250.65,1261.0,6140245,7772422824.75,402915,"8,09,5004,90,6207,90,2039,08,86564,7024,67,403",1261.0,1264.7366666666667,HCLTECH,EQ
2023-11-20,1275.0,1331.7,1268.4,1325.4,12061462,15740129445.45,655325,"17,27,74119,90,40317,14,01817,01,867",1322.85,1304.3,HCLTECH,EQ
2023-11-27,1335.6,1336.0,1305.65,1309.15,6153163,8146305002.15,385924,"9,75,7059,33,9297,35,47510,37,468",1308.4,1324.65,HCLTECH,EQ
2023-12-04,1309.15,1350.0,1295.3,1337.95,11494241,15301977365.300001,695646,"15,27,3089,47,34427,42,60611,19,70510,04,510",1335.0,1330.584,HCLTECH,EQ
2023-12-11,1347.0,1383.0,1308.3,1375.3,15328695,20573854466.4,794992,"22,68,08711,65,71112,03,44419,61,04217,40,672",1374.5,1341.02,HCLTECH,EQ
2023-12-18,1377.0,1509.9,1357.05,1504.3,20222744,29082106188.1,1033155,"20,04,72512,88,76531,30,79638,05,72217,18,028",1503.05,1425.736,HCLTECH,EQ
2023-12-25,1501.5,1504.65,1420.1,1462.7,12103746,17667762860.1,582334,"15,39,50927,95,03518,32,0948,96,927",1459.2,1458.0525,HCLTECH,EQ
2024-01-01,1462.7,1495.75,1442.15,1483.75,7398142,10870940891.75,511743,"6,73,4987,59,86611,61,3738,98,7735,61,899",1480.0,1469.2540000000001,HCLTECH,EQ
2024-01-08,1484.05,1488.8,1417.15,1447.9,10287034,14803372598.8,622308,"9,48,86210,40,96022,74,7188,85,29512,51,213",1439.9,1442.7959999999998,HCLTECH,EQ
2024-01-15,1460.6,1619.6,1452.35,1588.2,25333666,38874630441.8,896552,"18,57,46120,44,25111,85,63429,45,03043,51,395",1588.0,1512.3020000000001,HCLTECH,EQ
2024-01-22,1587.0,1590.0,1516.55,1544.0,14847117,23193783726.35,786949,"24,73,98618,15,25415,44,46011,79,8523,91,753",1544.0,1561.9,HCLTECH,EQ
2024-01-29,1558.9,1588.6,1517.05,1574.55,10495907,16306111357.85,550389,"19,11,60012,06,12413,07,62916,09,537",1575.0,1554.3425,HCLTECH,EQ
2024-02-05,1580.0,1613.9,1546.35,1555.35,15600963,24508112112.45,631468,"12,12,22661,54,01315,84,57910,60,3709,86,101",1555.1,1575.508,HCLTECH,EQ
2024-02-12,1566.0,1685.0,1558.05,1666.95,20031944,32650828214.75,775973,"31,93,53121,90,80014,78,05720,89,82126,69,175",1659.4,1629.2939999999999,HCLTECH,EQ
2024-02-19,1675.0,1696.5,1625.45,1675.25,9611207,15983742982.85,560282,"21,46,0808,03,65015,75,09010,96,6114,31,585",1675.0,1664.0279999999998,HCLTECH,EQ
2024-02-26,1661.0,1697.35,1632.05,1649.8,12988108,21565767041.9,755268,"15,76,14220,89,10918,40,23612,73,66213,04,865",1646.9,1659.768,HCLTECH,EQ
2024-03-04,1649.0,1679.2,1635.0,1637.95,10752605,17802733626.75,532326,"12,26,2025,18,90023,05,26014,84,15344,61112,50,221",1638.25,1653.6116666666667,HCLTECH,EQ
2024-03-11,1624.0,1659.8,1603.85,1638.65,11857864,19369156581.1,605882,"21,01,10814,73,16420,62,68519,72,701",1636.0,1633.4875,HCLTECH,EQ
2024-03-18,1635.9,1683.0,1610.0,1643.4,13606728,22420776400.95,734105,"14,26,50915,76,06321,50,38927,13,5147,03,180",1645.9,1646.902,HCLTECH,EQ
2024-03-25,1641.55,1641.55,1508.2,1557.85,13884125,21785112172.0,750704,"12,94,71911,21,76916,50,77232,65,244",1556.8,1586.4125,HCLTECH,EQ
2024-04-01,1562.25,1592.55,1531.0,1556.7,13402391,20839387857.55,678471,"30,33,52618,91,80332,60,1275,39,652",1558.0,1556.9325,HCLTECH,EQ
2024-04-08,1559.0,1565.0,1518.0,1540.05,13357814,20560883584.45,722298,"14,14,67519,35,93214,71,01818,43,55811,81,536",1540.75,1539.7620000000002,HCLTECH,EQ
2024-04-15,1540.0,1561.8,1494.0,1505.05,11877756,18147554989.5,510586,"16,51,20111,72,41026,99,53221,12,838",1508.35,1530.6975,HCLTECH,EQ
2024-04-22,1486.35,1501.6,1435.0,1465.9,14786294,21603745322.35,616688,"15,74,14228,96,81335,56,40212,81,464",1472.0,1464.51,HCLTECH,EQ
2024-04-29,1474.9,1531.45,1381.0,1387.4,24485061,35468413064.649994,1027519,"17,26,3358,64,03323,07,32923,29,37859,65,961",1388.3,1473.484,HCLTECH,EQ
2024-05-06,1376.4,1397.9,1333.55,1358.8,22630541,30847317117.25,880171,"57,44,79542,81,65037,21,74415,41,981",1360.0,1361.42,HCLTECH,EQ
2024-05-13,1347.95,1348.9,1301.65,1312.9,23256511,30734091875.1,869386,"35,77,65952,54,76038,03,37122,15,71017,21,834",1314.4,1320.386,HCLTECH,EQ
2024-05-20,1322.0,1357.8,1308.7,1338.9,13827664,18476147967.9,551414,"22,32,40118,04,39127,20,19515,57,88962,366",1339.2,1335.152,HCLTECH,EQ
2024-05-27,1314.0,1360.0,1314.0,1353.3,14395938,19352726502.55,687353,"36,60,87917,37,74819,15,4019,91,29711,92,905",1352.1,1346.442,HCLTECH,EQ
2024-06-03,1357.85,1366.6,1309.85,1314.45,25846723,34488785164.65,683390,"15,64,78129,57,52428,06,44567,99,94242,17,940",1316.5,1339.596,HCLTECH,EQ
2024-06-10,1325.0,1442.0,1235.0,1418.75,23566856,32378394479.3,967855,"28,87,20617,18,44832,70,13629,41,32016,56,233",1418.3,1373.3319999999999,HCLTECH,EQ
2024-06-17,1425.0,1472.0,1415.4,1431.05,15557918,22431280935.65,527982,"15,26,78331,07,51831,14,06717,46,319",1431.2,1438.7975000000001,HCLTECH,EQ
2024-06-24,1431.05,1481.95,1426.6,1440.85,16982424,24548161665.65,564674,"14,55,46121,85,69618,78,99332,30,58712,61,513",1439.15,1442.182,HCLTECH,EQ
2024-07-01,1440.95,1478.6,1423.5,1468.85,19276524,27959267078.55,704165,"12,53,24812,44,97937,64,46428,84,25823,18,671",1467.0,1450.06,HCLTECH,EQ
2024-07-08,1475.0,1540.0,1471.2,1533.4,18706106,28213073913.8,741832,"23,49,04012,59,42636,57,18818,03,51119,53,997",1537.95,1504.99,HCLTECH,EQ
2024-07-15,1533.4,1636.4,1487.85,1569.6,26237893,40857807426.4,1138712,"14,66,06022,48,56020,43,89934,05,20439,52,424",1568.0,1541.416,HCLTECH,EQ
2024-07-22,1565.0,1616.45,1555.0,1577.1,16278462,25816270018.1,622873,"19,89,56527,14,67435,26,00018,58,408",1579.9,1583.5774999999999,HCLTECH,EQ
2024-07-29,1574.0,1645.0,1551.1,1632.35,12780354,20435376675.0,545853,"17,46,99916,06,54419,02,44715,99,56210,93,159",1628.05,1601.4180000000001,HCLTECH,EQ
2024-08-05,1629.0,1655.5,1537.0,1562.4,10526619,16938714126.65,596529,"12,44,29812,60,31711,18,7898,97,63520,74,700",1557.95,1616.6420000000003,HCLTECH,EQ
2024-08-12,1563.0,1615.0,1554.55,1585.25,9705797,15422854384.4,555813,"10,57,39611,47,10913,78,72410,74,7517,45,952",1583.25,1589.7279999999998,HCLTECH,EQ
2024-08-19,1578.0,1685.0,1577.65,1678.5,10638976,17365795138.65,465162,"11,87,26525,79,39515,26,68710,08,521",1677.2,1634.9675,HCLTECH,EQ
2024-08-26,1680.0,1734.0,1657.15,1719.45,10776499,18143177341.4,504971,"21,30,59110,12,06711,93,18614,59,74012,87,563",1731.95,1682.1439999999998,HCLTECH,EQ
2024-09-02,1725.85,1812.0,1693.05,1806.65,20423265,35791103369.2,755989,"12,17,19013,68,57727,63,46530,52,36423,85,200",1800.0,1749.3200000000002,HCLTECH,EQ
2024-09-09,1806.0,1817.15,1740.05,1746.75,12846770,22827740816.55,612021,"13,39,58719,06,63919,71,28917,30,3848,62,237",1748.5,1775.852,HCLTECH,EQ
2024-09-16,1749.45,1824.25,1747.15,1811.85,10396495,18630657728.6,513643,"13,94,32514,25,81416,92,2978,15,2534,77,350",1812.0,1795.602,HCLTECH,EQ
2024-09-23,1811.95,1828.0,1721.4,1752.8,13812740,24220638800.7,659778,"4,54,30114,45,39719,95,43421,63,9498,13,435",1750.7,1763.7220000000002,HCLTECH,EQ
2024-09-30,1750.0,1828.55,1738.35,1796.1,14668128,26279510082.75,631532,"11,30,53014,07,60127,06,66026,04,66013,08,140",1796.0,1787.98,HCLTECH,EQ
2024-10-07,1790.0,1822.45,1767.25,1776.95,11596735,20711828787.75,498226,"9,75,30924,64,33913,18,26724,08,203",1773.65,1788.4950000000001,HCLTECH,EQ
